# MesswertTabelle
#
# M e s s w e r t t a b e l l e  der Reihen:
#
# unnamed - 11.03.2021 17:35:24 [3010,3010] Werte
# unnamed - 11.03.2021 17:35:24 p75 [3008,3008] Werte
# unnamed - 11.03.2021 17:35:24 p95 [3008,3008] Werte
# unnamed - 11.03.2021 17:35:24 p99 [3008,3008] Werte
#
#
#x	y	y	y	y	
1615480551139.00000	2.00000	9795.75000	10077.55000	10118.51000	
1615480551140.00000	2.00000	9795.50000	10077.50000	10118.50000	
1615480551141.00000	1.00000	9795.25000	10077.45000	10118.49000	
1615480551142.00000	2.00000	9795.00000	10077.40000	10118.48000	
1615480551143.00000	2.00000	9795.00000	10077.35000	10118.47000	
1615480551144.00000	2.00000	9795.00000	10077.30000	10118.46000	
1615480551145.00000	1.00000	9795.00000	10077.25000	10118.45000	
1615480551146.00000	2.00000	9795.00000	10077.20000	10118.44000	
1615480551147.00000	2.00000	9794.75000	10077.15000	10118.43000	
1615480551148.00000	2.00000	9794.50000	10077.10000	10118.42000	
1615480551150.00000	1.00000	9794.25000	10077.05000	10118.41000	
1615480551151.00000	2.00000	9794.00000	10077.00000	10118.40000	
1615480551152.00000	2.00000	9793.75000	10076.95000	10118.39000	
1615480551154.00000	1.00000	9793.50000	10076.90000	10118.38000	
1615480551155.00000	2.00000	9793.25000	10076.85000	10118.37000	
1615480551156.00000	3.00000	9793.00000	10076.80000	10118.36000	
1615480551158.00000	2.00000	9792.75000	10076.75000	10118.35000	
1615480551160.00000	2.00000	9792.50000	10076.70000	10118.34000	
1615480551164.00000	4.00000	9792.25000	10076.65000	10118.33000	
1615480551167.00000	2.00000	9792.00000	10076.60000	10118.32000	
1615480551169.00000	2.00000	9791.75000	10076.55000	10118.31000	
1615480551171.00000	2.00000	9791.50000	10076.50000	10118.30000	
1615480551172.00000	2.00000	9791.25000	10076.45000	10118.29000	
1615480551174.00000	2.00000	9791.00000	10076.40000	10118.28000	
1615480551175.00000	2.00000	9791.00000	10076.35000	10118.27000	
1615480551177.00000	2.00000	9791.00000	10076.30000	10118.26000	
1615480551178.00000	2.00000	9791.00000	10076.25000	10118.25000	
1615480551179.00000	2.00000	9791.00000	10076.20000	10118.24000	
1615480551181.00000	1.00000	9790.75000	10076.15000	10118.23000	
1615480551182.00000	1.00000	9790.50000	10076.10000	10118.22000	
1615480551183.00000	2.00000	9790.25000	10076.05000	10118.21000	
1615480551184.00000	2.00000	9790.00000	10076.00000	10118.20000	
1615480551186.00000	1.00000	9789.75000	10076.00000	10118.19000	
1615480551187.00000	2.00000	9789.50000	10076.00000	10118.18000	
1615480551188.00000	2.00000	9789.25000	10076.00000	10118.17000	
1615480551190.00000	2.00000	9789.00000	10076.00000	10118.16000	
1615480551191.00000	2.00000	9789.00000	10076.00000	10118.15000	
1615480551193.00000	2.00000	9789.00000	10076.00000	10118.14000	
1615480551195.00000	2.00000	9789.00000	10076.00000	10118.13000	
1615480551196.00000	2.00000	9789.00000	10076.00000	10118.12000	
1615480551197.00000	2.00000	9788.75000	10076.00000	10118.11000	
1615480551199.00000	1.00000	9788.50000	10076.00000	10118.10000	
1615480551200.00000	1.00000	9788.25000	10076.00000	10118.09000	
1615480551201.00000	2.00000	9788.00000	10076.00000	10118.08000	
1615480551202.00000	2.00000	9788.00000	10076.00000	10118.07000	
1615480551203.00000	2.00000	9788.00000	10076.00000	10118.06000	
1615480551204.00000	2.00000	9788.00000	10076.00000	10118.05000	
1615480551206.00000	1.00000	9788.00000	10076.00000	10118.04000	
1615480551207.00000	2.00000	9787.75000	10076.00000	10118.03000	
1615480551208.00000	2.00000	9787.50000	10076.00000	10118.02000	
1615480551209.00000	2.00000	9787.25000	10076.00000	10118.01000	
1615480551211.00000	2.00000	9787.00000	10076.00000	10118.00000	
1615480551212.00000	7.00000	9787.00000	10075.95000	10117.99000	
1615480551214.00000	7.00000	9787.00000	10075.90000	10117.98000	
1615480551215.00000	6.00000	9787.00000	10075.85000	10117.97000	
1615480551216.00000	5.00000	9787.00000	10075.80000	10117.96000	
1615480551217.00000	4.00000	9786.75000	10075.75000	10117.95000	
1615480551218.00000	3.00000	9786.50000	10075.70000	10117.94000	
1615480551218.00000	4.00000	9786.25000	10075.65000	10117.93000	
1615480551220.00000	3.00000	9786.00000	10075.60000	10117.92000	
1615480551221.00000	3.00000	9785.75000	10075.55000	10117.91000	
1615480551222.00000	3.00000	9785.50000	10075.50000	10117.90000	
1615480551224.00000	2.00000	9785.25000	10075.45000	10117.89000	
1615480551225.00000	2.00000	9785.00000	10075.40000	10117.88000	
1615480551226.00000	2.00000	9784.75000	10075.35000	10117.87000	
1615480551227.00000	2.00000	9784.50000	10075.30000	10117.86000	
1615480551228.00000	2.00000	9784.25000	10075.25000	10117.85000	
1615480551229.00000	1.00000	9784.00000	10075.20000	10117.84000	
1615480551230.00000	1.00000	9784.00000	10075.15000	10117.83000	
1615480551231.00000	1.00000	9784.00000	10075.10000	10117.82000	
1615480551232.00000	1.00000	9784.00000	10075.05000	10117.81000	
1615480551233.00000	1.00000	9784.00000	10075.00000	10117.80000	
1615480551234.00000	1.00000	9783.75000	10075.00000	10117.79000	
1615480551235.00000	1.00000	9783.50000	10075.00000	10117.78000	
1615480551236.00000	14.00000	9783.25000	10075.00000	10117.77000	
1615480551237.00000	14.00000	9783.00000	10075.00000	10117.76000	
1615480551246.00000	5.00000	9782.75000	10075.00000	10117.75000	
1615480551249.00000	3.00000	9782.50000	10075.00000	10117.74000	
1615480551250.00000	2.00000	9782.25000	10075.00000	10117.73000	
1615480551251.00000	2.00000	9782.00000	10075.00000	10117.72000	
1615480551252.00000	2.00000	9782.00000	10075.00000	10117.71000	
1615480551253.00000	2.00000	9782.00000	10075.00000	10117.70000	
1615480551254.00000	2.00000	9782.00000	10075.00000	10117.69000	
1615480551255.00000	2.00000	9782.00000	10075.00000	10117.68000	
1615480551256.00000	2.00000	9781.75000	10075.00000	10117.67000	
1615480551257.00000	2.00000	9781.50000	10075.00000	10117.66000	
1615480551258.00000	2.00000	9781.25000	10075.00000	10117.65000	
1615480551259.00000	2.00000	9781.00000	10075.00000	10117.64000	
1615480551260.00000	2.00000	9781.00000	10075.00000	10117.63000	
1615480551261.00000	1.00000	9781.00000	10075.00000	10117.62000	
1615480551262.00000	1.00000	9781.00000	10075.00000	10117.61000	
1615480551263.00000	1.00000	9781.00000	10075.00000	10117.60000	
1615480551264.00000	1.00000	9780.75000	10075.00000	10117.59000	
1615480551265.00000	1.00000	9780.50000	10075.00000	10117.58000	
1615480551266.00000	1.00000	9780.25000	10075.00000	10117.57000	
1615480551267.00000	1.00000	9780.00000	10075.00000	10117.56000	
1615480551268.00000	1.00000	9779.75000	10075.00000	10117.55000	
1615480551269.00000	1.00000	9779.50000	10075.00000	10117.54000	
1615480551270.00000	1.00000	9779.25000	10075.00000	10117.53000	
1615480551271.00000	1.00000	9779.00000	10075.00000	10117.52000	
1615480551272.00000	1.00000	9779.00000	10075.00000	10117.51000	
1615480551273.00000	1.00000	9779.00000	10075.00000	10117.50000	
1615480551274.00000	1.00000	9779.00000	10075.00000	10117.49000	
1615480551274.00000	2.00000	9779.00000	10075.00000	10117.48000	
1615480551275.00000	2.00000	9778.75000	10075.00000	10117.47000	
1615480551277.00000	1.00000	9778.50000	10075.00000	10117.46000	
1615480551278.00000	2.00000	9778.25000	10075.00000	10117.45000	
1615480551279.00000	2.00000	9778.00000	10075.00000	10117.44000	
1615480551281.00000	2.00000	9778.00000	10075.00000	10117.43000	
1615480551282.00000	2.00000	9778.00000	10075.00000	10117.42000	
1615480551284.00000	2.00000	9778.00000	10075.00000	10117.41000	
1615480551285.00000	2.00000	9778.00000	10075.00000	10117.40000	
1615480551286.00000	3.00000	9778.00000	10074.95000	10117.39000	
1615480551288.00000	2.00000	9778.00000	10074.90000	10117.38000	
1615480551289.00000	2.00000	9778.00000	10074.85000	10117.37000	
1615480551291.00000	2.00000	9778.00000	10074.80000	10117.36000	
1615480551292.00000	2.00000	9777.75000	10074.75000	10117.35000	
1615480551293.00000	2.00000	9777.50000	10074.70000	10117.34000	
1615480551295.00000	2.00000	9777.25000	10074.65000	10117.33000	
1615480551296.00000	1.00000	9777.00000	10074.60000	10117.32000	
1615480551297.00000	1.00000	9777.00000	10074.55000	10117.31000	
1615480551298.00000	2.00000	9777.00000	10074.50000	10117.30000	
1615480551299.00000	2.00000	9777.00000	10074.45000	10117.29000	
1615480551300.00000	2.00000	9777.00000	10074.40000	10117.28000	
1615480551301.00000	1.00000	9777.00000	10074.35000	10117.27000	
1615480551302.00000	2.00000	9777.00000	10074.30000	10117.26000	
1615480551303.00000	2.00000	9777.00000	10074.25000	10117.25000	
1615480551304.00000	2.00000	9777.00000	10074.20000	10117.24000	
1615480551305.00000	2.00000	9776.75000	10074.15000	10117.23000	
1615480551306.00000	2.00000	9776.50000	10074.10000	10117.22000	
1615480551307.00000	2.00000	9776.25000	10074.05000	10117.21000	
1615480551308.00000	1.00000	9776.00000	10074.00000	10117.20000	
1615480551309.00000	1.00000	9776.00000	10074.00000	10117.19000	
1615480551310.00000	1.00000	9776.00000	10074.00000	10117.18000	
1615480551311.00000	1.00000	9776.00000	10074.00000	10117.17000	
1615480551312.00000	1.00000	9776.00000	10074.00000	10117.16000	
1615480551313.00000	2.00000	9775.75000	10074.00000	10117.15000	
1615480551314.00000	2.00000	9775.50000	10074.00000	10117.14000	
1615480551315.00000	5.00000	9775.25000	10074.00000	10117.13000	
1615480551317.00000	5.00000	9775.00000	10074.00000	10117.12000	
1615480551317.00000	5.00000	9775.00000	10074.00000	10117.11000	
1615480551318.00000	4.00000	9775.00000	10074.00000	10117.10000	
1615480551319.00000	3.00000	9775.00000	10074.00000	10117.09000	
1615480551320.00000	2.00000	9775.00000	10074.00000	10117.08000	
1615480551321.00000	2.00000	9774.75000	10074.00000	10117.07000	
1615480551322.00000	2.00000	9774.50000	10074.00000	10117.06000	
1615480551323.00000	2.00000	9774.25000	10074.00000	10117.05000	
1615480551324.00000	2.00000	9774.00000	10074.00000	10117.04000	
1615480551325.00000	3.00000	9774.00000	10074.00000	10117.03000	
1615480551326.00000	3.00000	9774.00000	10074.00000	10117.02000	
1615480551327.00000	3.00000	9774.00000	10074.00000	10117.01000	
1615480551328.00000	2.00000	9774.00000	10074.00000	10117.00000	
1615480551329.00000	2.00000	9773.75000	10073.95000	10117.00000	
1615480551330.00000	2.00000	9773.50000	10073.90000	10117.00000	
1615480551331.00000	2.00000	9773.25000	10073.85000	10117.00000	
1615480551332.00000	2.00000	9773.00000	10073.80000	10117.00000	
1615480551333.00000	3.00000	9773.00000	10073.75000	10117.00000	
1615480551334.00000	3.00000	9773.00000	10073.70000	10117.00000	
1615480551335.00000	3.00000	9773.00000	10073.65000	10117.00000	
1615480551337.00000	3.00000	9773.00000	10073.60000	10117.00000	
1615480551338.00000	3.00000	9773.00000	10073.55000	10117.00000	
1615480551339.00000	3.00000	9773.00000	10073.50000	10117.00000	
1615480551341.00000	3.00000	9773.00000	10073.45000	10117.00000	
1615480551342.00000	3.00000	9773.00000	10073.40000	10117.00000	
1615480551344.00000	3.00000	9772.75000	10073.35000	10117.00000	
1615480551345.00000	3.00000	9772.50000	10073.30000	10117.00000	
1615480551346.00000	3.00000	9772.25000	10073.25000	10117.00000	
1615480551347.00000	3.00000	9772.00000	10073.20000	10117.00000	
1615480551348.00000	3.00000	9772.00000	10073.15000	10117.00000	
1615480551350.00000	2.00000	9772.00000	10073.10000	10117.00000	
1615480551351.00000	2.00000	9772.00000	10073.05000	10117.00000	
1615480551351.00000	3.00000	9772.00000	10073.00000	10117.00000	
1615480551352.00000	3.00000	9771.75000	10072.95000	10117.00000	
1615480551353.00000	3.00000	9771.50000	10072.90000	10117.00000	
1615480551355.00000	1.00000	9771.25000	10072.85000	10117.00000	
1615480551356.00000	1.00000	9771.00000	10072.80000	10117.00000	
1615480551357.00000	1.00000	9770.75000	10072.75000	10117.00000	
1615480551357.00000	2.00000	9770.50000	10072.70000	10117.00000	
1615480551358.00000	2.00000	9770.25000	10072.65000	10117.00000	
1615480551359.00000	2.00000	9770.00000	10072.60000	10117.00000	
1615480551360.00000	2.00000	9770.00000	10072.55000	10117.00000	
1615480551361.00000	2.00000	9770.00000	10072.50000	10117.00000	
1615480551362.00000	2.00000	9770.00000	10072.45000	10117.00000	
1615480551363.00000	1.00000	9770.00000	10072.40000	10117.00000	
1615480551364.00000	1.00000	9769.75000	10072.35000	10117.00000	
1615480551364.00000	2.00000	9769.50000	10072.30000	10117.00000	
1615480551365.00000	2.00000	9769.25000	10072.25000	10117.00000	
1615480551366.00000	2.00000	9769.00000	10072.20000	10117.00000	
1615480551367.00000	2.00000	9768.75000	10072.15000	10117.00000	
1615480551368.00000	2.00000	9768.50000	10072.10000	10117.00000	
1615480551369.00000	2.00000	9768.25000	10072.05000	10117.00000	
1615480551370.00000	2.00000	9768.00000	10072.00000	10117.00000	
1615480551371.00000	2.00000	9768.00000	10071.95000	10117.00000	
1615480551373.00000	1.00000	9768.00000	10071.90000	10117.00000	
1615480551374.00000	1.00000	9768.00000	10071.85000	10117.00000	
1615480551375.00000	2.00000	9768.00000	10071.80000	10117.00000	
1615480551376.00000	2.00000	9768.00000	10071.75000	10117.00000	
1615480551377.00000	2.00000	9768.00000	10071.70000	10117.00000	
1615480551379.00000	1.00000	9768.00000	10071.65000	10117.00000	
1615480551380.00000	1.00000	9768.00000	10071.60000	10117.00000	
1615480551381.00000	1.00000	9768.00000	10071.55000	10117.00000	
1615480551382.00000	1.00000	9768.00000	10071.50000	10117.00000	
1615480551383.00000	1.00000	9768.00000	10071.45000	10117.00000	
1615480551384.00000	1.00000	9768.00000	10071.40000	10117.00000	
1615480551385.00000	1.00000	9768.00000	10071.35000	10117.00000	
1615480551386.00000	1.00000	9768.00000	10071.30000	10117.00000	
1615480551387.00000	1.00000	9768.00000	10071.25000	10117.00000	
1615480551388.00000	1.00000	9768.00000	10071.20000	10117.00000	
1615480551389.00000	1.00000	9767.75000	10071.15000	10117.00000	
1615480551390.00000	2.00000	9767.50000	10071.10000	10117.00000	
1615480551391.00000	2.00000	9767.25000	10071.05000	10117.00000	
1615480551392.00000	2.00000	9767.00000	10071.00000	10117.00000	
1615480551394.00000	1.00000	9766.75000	10071.00000	10117.00000	
1615480551395.00000	2.00000	9766.50000	10071.00000	10117.00000	
1615480551396.00000	2.00000	9766.25000	10071.00000	10117.00000	
1615480551397.00000	2.00000	9766.00000	10071.00000	10117.00000	
1615480551399.00000	1.00000	9766.00000	10071.00000	10117.00000	
1615480551400.00000	2.00000	9766.00000	10071.00000	10117.00000	
1615480551401.00000	2.00000	9766.00000	10071.00000	10117.00000	
1615480551402.00000	2.00000	9766.00000	10071.00000	10117.00000	
1615480551404.00000	1.00000	9765.75000	10071.00000	10117.00000	
1615480551405.00000	2.00000	9765.50000	10071.00000	10117.00000	
1615480551406.00000	2.00000	9765.25000	10071.00000	10117.00000	
1615480551408.00000	1.00000	9765.00000	10071.00000	10117.00000	
1615480551409.00000	1.00000	9765.00000	10071.00000	10117.00000	
1615480551410.00000	2.00000	9765.00000	10071.00000	10117.00000	
1615480551411.00000	2.00000	9765.00000	10071.00000	10117.00000	
1615480551412.00000	2.00000	9765.00000	10071.00000	10117.00000	
1615480551413.00000	2.00000	9765.00000	10071.00000	10117.00000	
1615480551414.00000	2.00000	9765.00000	10071.00000	10117.00000	
1615480551415.00000	2.00000	9765.00000	10071.00000	10117.00000	
1615480551416.00000	2.00000	9765.00000	10071.00000	10117.00000	
1615480551417.00000	2.00000	9764.75000	10071.00000	10117.00000	
1615480551418.00000	2.00000	9764.50000	10071.00000	10117.00000	
1615480551419.00000	2.00000	9764.25000	10071.00000	10117.00000	
1615480551421.00000	1.00000	9764.00000	10071.00000	10117.00000	
1615480551422.00000	1.00000	9764.00000	10071.00000	10117.00000	
1615480551422.00000	2.00000	9764.00000	10071.00000	10117.00000	
1615480551423.00000	2.00000	9764.00000	10071.00000	10117.00000	
1615480551424.00000	5.00000	9764.00000	10071.00000	10117.00000	
1615480551426.00000	4.00000	9763.75000	10071.00000	10117.00000	
1615480551426.00000	5.00000	9763.50000	10071.00000	10117.00000	
1615480551427.00000	4.00000	9763.25000	10071.00000	10117.00000	
1615480551428.00000	3.00000	9763.00000	10071.00000	10117.00000	
1615480551428.00000	3.00000	9763.00000	10071.00000	10117.00000	
1615480551429.00000	2.00000	9763.00000	10071.00000	10117.00000	
1615480551430.00000	2.00000	9763.00000	10071.00000	10117.00000	
1615480551430.00000	3.00000	9763.00000	10071.00000	10117.00000	
1615480551431.00000	2.00000	9762.75000	10071.00000	10117.00000	
1615480551432.00000	2.00000	9762.50000	10071.00000	10117.00000	
1615480551433.00000	2.00000	9762.25000	10071.00000	10117.00000	
1615480551434.00000	2.00000	9762.00000	10071.00000	10117.00000	
1615480551435.00000	1.00000	9761.75000	10070.95000	10116.99000	
1615480551436.00000	1.00000	9761.50000	10070.90000	10116.98000	
1615480551437.00000	1.00000	9761.25000	10070.85000	10116.97000	
1615480551438.00000	2.00000	9761.00000	10070.80000	10116.96000	
1615480551439.00000	2.00000	9761.00000	10070.75000	10116.95000	
1615480551440.00000	2.00000	9761.00000	10070.70000	10116.94000	
1615480551441.00000	2.00000	9761.00000	10070.65000	10116.93000	
1615480551442.00000	2.00000	9761.00000	10070.60000	10116.92000	
1615480551443.00000	2.00000	9760.75000	10070.55000	10116.91000	
1615480551444.00000	2.00000	9760.50000	10070.50000	10116.90000	
1615480551445.00000	2.00000	9760.25000	10070.45000	10116.89000	
1615480551446.00000	2.00000	9760.00000	10070.40000	10116.88000	
1615480551447.00000	2.00000	9760.00000	10070.35000	10116.87000	
1615480551448.00000	2.00000	9760.00000	10070.30000	10116.86000	
1615480551449.00000	2.00000	9760.00000	10070.25000	10116.85000	
1615480551450.00000	2.00000	9760.00000	10070.20000	10116.84000	
1615480551451.00000	3.00000	9759.75000	10070.15000	10116.83000	
1615480551453.00000	1.00000	9759.50000	10070.10000	10116.82000	
1615480551454.00000	2.00000	9759.25000	10070.05000	10116.81000	
1615480551454.00000	3.00000	9759.00000	10070.00000	10116.80000	
1615480551456.00000	1.00000	9759.00000	10070.00000	10116.79000	
1615480551457.00000	2.00000	9759.00000	10070.00000	10116.78000	
1615480551458.00000	3.00000	9759.00000	10070.00000	10116.77000	
1615480551460.00000	2.00000	9759.00000	10070.00000	10116.76000	
1615480551461.00000	2.00000	9758.75000	10070.00000	10116.75000	
1615480551462.00000	2.00000	9758.50000	10070.00000	10116.74000	
1615480551464.00000	1.00000	9758.25000	10070.00000	10116.73000	
1615480551465.00000	1.00000	9758.00000	10070.00000	10116.72000	
1615480551466.00000	1.00000	9758.00000	10070.00000	10116.71000	
1615480551467.00000	1.00000	9758.00000	10070.00000	10116.70000	
1615480551468.00000	1.00000	9758.00000	10070.00000	10116.69000	
1615480551469.00000	1.00000	9758.00000	10070.00000	10116.68000	
1615480551470.00000	1.00000	9757.75000	10070.00000	10116.67000	
1615480551470.00000	2.00000	9757.50000	10070.00000	10116.66000	
1615480551471.00000	2.00000	9757.25000	10070.00000	10116.65000	
1615480551472.00000	2.00000	9757.00000	10070.00000	10116.64000	
1615480551473.00000	2.00000	9757.00000	10070.00000	10116.63000	
1615480551474.00000	2.00000	9757.00000	10070.00000	10116.62000	
1615480551475.00000	2.00000	9757.00000	10070.00000	10116.61000	
1615480551476.00000	2.00000	9757.00000	10070.00000	10116.60000	
1615480551477.00000	2.00000	9756.75000	10070.00000	10116.59000	
1615480551478.00000	2.00000	9756.50000	10070.00000	10116.58000	
1615480551479.00000	2.00000	9756.25000	10070.00000	10116.57000	
1615480551480.00000	2.00000	9756.00000	10070.00000	10116.56000	
1615480551481.00000	1.00000	9755.75000	10070.00000	10116.55000	
1615480551482.00000	1.00000	9755.50000	10070.00000	10116.54000	
1615480551483.00000	2.00000	9755.25000	10070.00000	10116.53000	
1615480551484.00000	2.00000	9755.00000	10070.00000	10116.52000	
1615480551485.00000	2.00000	9754.75000	10070.00000	10116.51000	
1615480551486.00000	2.00000	9754.50000	10070.00000	10116.50000	
1615480551487.00000	2.00000	9754.25000	10070.00000	10116.49000	
1615480551488.00000	2.00000	9754.00000	10070.00000	10116.48000	
1615480551489.00000	2.00000	9754.00000	10070.00000	10116.47000	
1615480551490.00000	2.00000	9754.00000	10070.00000	10116.46000	
1615480551491.00000	2.00000	9754.00000	10070.00000	10116.45000	
1615480551492.00000	2.00000	9754.00000	10070.00000	10116.44000	
1615480551493.00000	1.00000	9754.00000	10070.00000	10116.43000	
1615480551494.00000	1.00000	9754.00000	10070.00000	10116.42000	
1615480551495.00000	1.00000	9754.00000	10070.00000	10116.41000	
1615480551496.00000	1.00000	9754.00000	10070.00000	10116.40000	
1615480551497.00000	1.00000	9753.75000	10069.95000	10116.39000	
1615480551498.00000	1.00000	9753.50000	10069.90000	10116.38000	
1615480551499.00000	1.00000	9753.25000	10069.85000	10116.37000	
1615480551500.00000	1.00000	9753.00000	10069.80000	10116.36000	
1615480551500.00000	2.00000	9753.00000	10069.75000	10116.35000	
1615480551501.00000	2.00000	9753.00000	10069.70000	10116.34000	
1615480551503.00000	1.00000	9753.00000	10069.65000	10116.33000	
1615480551504.00000	1.00000	9753.00000	10069.60000	10116.32000	
1615480551505.00000	1.00000	9752.75000	10069.55000	10116.31000	
1615480551506.00000	1.00000	9752.50000	10069.50000	10116.30000	
1615480551507.00000	1.00000	9752.25000	10069.45000	10116.29000	
1615480551508.00000	1.00000	9752.00000	10069.40000	10116.28000	
1615480551509.00000	1.00000	9752.00000	10069.35000	10116.27000	
1615480551510.00000	1.00000	9752.00000	10069.30000	10116.26000	
1615480551511.00000	1.00000	9752.00000	10069.25000	10116.25000	
1615480551512.00000	1.00000	9752.00000	10069.20000	10116.24000	
1615480551513.00000	1.00000	9751.75000	10069.15000	10116.23000	
1615480551514.00000	1.00000	9751.50000	10069.10000	10116.22000	
1615480551515.00000	1.00000	9751.25000	10069.05000	10116.21000	
1615480551516.00000	1.00000	9751.00000	10069.00000	10116.20000	
1615480551517.00000	1.00000	9750.75000	10069.00000	10116.19000	
1615480551518.00000	1.00000	9750.50000	10069.00000	10116.18000	
1615480551519.00000	1.00000	9750.25000	10069.00000	10116.17000	
1615480551519.00000	2.00000	9750.00000	10069.00000	10116.16000	
1615480551521.00000	1.00000	9750.00000	10069.00000	10116.15000	
1615480551522.00000	1.00000	9750.00000	10069.00000	10116.14000	
1615480551523.00000	1.00000	9750.00000	10069.00000	10116.13000	
1615480551524.00000	1.00000	9750.00000	10069.00000	10116.12000	
1615480551525.00000	1.00000	9750.00000	10069.00000	10116.11000	
1615480551526.00000	1.00000	9750.00000	10069.00000	10116.10000	
1615480551527.00000	2.00000	9750.00000	10069.00000	10116.09000	
1615480551528.00000	2.00000	9750.00000	10069.00000	10116.08000	
1615480551529.00000	2.00000	9749.75000	10069.00000	10116.07000	
1615480551530.00000	2.00000	9749.50000	10069.00000	10116.06000	
1615480551532.00000	1.00000	9749.25000	10069.00000	10116.05000	
1615480551533.00000	1.00000	9749.00000	10069.00000	10116.04000	
1615480551534.00000	1.00000	9749.00000	10069.00000	10116.03000	
1615480551535.00000	2.00000	9749.00000	10069.00000	10116.02000	
1615480551536.00000	2.00000	9749.00000	10069.00000	10116.01000	
1615480551537.00000	2.00000	9749.00000	10069.00000	10116.00000	
1615480551539.00000	1.00000	9748.75000	10068.95000	10115.99000	
1615480551540.00000	2.00000	9748.50000	10068.90000	10115.98000	
1615480551541.00000	2.00000	9748.25000	10068.85000	10115.97000	
1615480551542.00000	2.00000	9748.00000	10068.80000	10115.96000	
1615480551543.00000	2.00000	9748.00000	10068.75000	10115.95000	
1615480551544.00000	2.00000	9748.00000	10068.70000	10115.94000	
1615480551545.00000	2.00000	9748.00000	10068.65000	10115.93000	
1615480551547.00000	1.00000	9748.00000	10068.60000	10115.92000	
1615480551548.00000	1.00000	9747.75000	10068.55000	10115.91000	
1615480551549.00000	1.00000	9747.50000	10068.50000	10115.90000	
1615480551550.00000	1.00000	9747.25000	10068.45000	10115.89000	
1615480551551.00000	2.00000	9747.00000	10068.40000	10115.88000	
1615480551552.00000	2.00000	9746.75000	10068.35000	10115.87000	
1615480551553.00000	6.00000	9746.50000	10068.30000	10115.86000	
1615480551554.00000	5.00000	9746.25000	10068.25000	10115.85000	
1615480551555.00000	6.00000	9746.00000	10068.20000	10115.84000	
1615480551556.00000	5.00000	9746.00000	10068.15000	10115.83000	
1615480551557.00000	4.00000	9746.00000	10068.10000	10115.82000	
1615480551558.00000	4.00000	9746.00000	10068.05000	10115.81000	
1615480551558.00000	4.00000	9746.00000	10068.00000	10115.80000	
1615480551559.00000	4.00000	9745.75000	10068.00000	10115.79000	
1615480551560.00000	3.00000	9745.50000	10068.00000	10115.78000	
1615480551561.00000	3.00000	9745.25000	10068.00000	10115.77000	
1615480551562.00000	2.00000	9745.00000	10068.00000	10115.76000	
1615480551562.00000	3.00000	9745.00000	10068.00000	10115.75000	
1615480551563.00000	3.00000	9745.00000	10068.00000	10115.74000	
1615480551564.00000	2.00000	9745.00000	10068.00000	10115.73000	
1615480551565.00000	3.00000	9745.00000	10068.00000	10115.72000	
1615480551566.00000	3.00000	9744.75000	10068.00000	10115.71000	
1615480551567.00000	2.00000	9744.50000	10068.00000	10115.70000	
1615480551568.00000	2.00000	9744.25000	10068.00000	10115.69000	
1615480551568.00000	3.00000	9744.00000	10068.00000	10115.68000	
1615480551569.00000	2.00000	9744.00000	10068.00000	10115.67000	
1615480551570.00000	4.00000	9744.00000	10068.00000	10115.66000	
1615480551572.00000	3.00000	9744.00000	10068.00000	10115.65000	
1615480551572.00000	4.00000	9744.00000	10068.00000	10115.64000	
1615480551573.00000	4.00000	9744.00000	10068.00000	10115.63000	
1615480551574.00000	3.00000	9744.00000	10068.00000	10115.62000	
1615480551574.00000	3.00000	9744.00000	10068.00000	10115.61000	
1615480551575.00000	3.00000	9744.00000	10068.00000	10115.60000	
1615480551576.00000	2.00000	9743.75000	10068.00000	10115.59000	
1615480551577.00000	2.00000	9743.50000	10068.00000	10115.58000	
1615480551577.00000	2.00000	9743.25000	10068.00000	10115.57000	
1615480551578.00000	2.00000	9743.00000	10068.00000	10115.56000	
1615480551580.00000	2.00000	9743.00000	10068.00000	10115.55000	
1615480551581.00000	2.00000	9743.00000	10068.00000	10115.54000	
1615480551582.00000	2.00000	9743.00000	10068.00000	10115.53000	
1615480551583.00000	2.00000	9743.00000	10068.00000	10115.52000	
1615480551584.00000	2.00000	9742.75000	10068.00000	10115.51000	
1615480551585.00000	2.00000	9742.50000	10068.00000	10115.50000	
1615480551586.00000	3.00000	9742.25000	10068.00000	10115.49000	
1615480551587.00000	3.00000	9742.00000	10068.00000	10115.48000	
1615480551588.00000	3.00000	9741.75000	10068.00000	10115.47000	
1615480551589.00000	4.00000	9741.50000	10068.00000	10115.46000	
1615480551591.00000	3.00000	9741.25000	10068.00000	10115.45000	
1615480551592.00000	2.00000	9741.00000	10068.00000	10115.44000	
1615480551593.00000	2.00000	9741.00000	10068.00000	10115.43000	
1615480551594.00000	2.00000	9741.00000	10068.00000	10115.42000	
1615480551595.00000	2.00000	9741.00000	10068.00000	10115.41000	
1615480551596.00000	2.00000	9741.00000	10068.00000	10115.40000	
1615480551597.00000	3.00000	9740.75000	10067.95000	10115.39000	
1615480551598.00000	2.00000	9740.50000	10067.90000	10115.38000	
1615480551598.00000	5.00000	9740.25000	10067.85000	10115.37000	
1615480551599.00000	4.00000	9740.00000	10067.80000	10115.36000	
1615480551600.00000	5.00000	9740.00000	10067.75000	10115.35000	
1615480551600.00000	5.00000	9740.00000	10067.70000	10115.34000	
